0.5903456019508396	3.740234375		4.3408203125	
0.5903456019508396	3.7353515625		4.19921875	
0.5903456019508396	3.73046875		4.072265625	
0.5903456019508396	3.7158203125		3.9453125	
0.5903456019508396	3.701171875		3.837890625	
0.5903456019508396	3.681640625		3.720703125	
0.5903456019508396	3.6572265625		3.61328125	
0.5903456019508396	3.6328125		3.5009765625	
0.5903456019508396	3.603515625		3.408203125	
0.5903456019508396	3.564453125		3.3203125	
0.5903456019508396	3.5302734375		3.2421875	
0.5903456019508396	3.4912109375		3.1591796875	
0.5903456019508396	3.4423828125		3.076171875	
0.5903456019508396	3.3935546875		3.0029296875	
0.5903456019508396	3.349609375		2.9296875	
0.8084111811669457	3.30078125		2.861328125	
0.8084111811669457	3.251953125		2.8564453125	
0.8084111811669457	3.203125		2.8515625	
0.8084111811669457	3.154296875		2.83203125	
0.8084111811669457	3.10546875		2.822265625	
0.8084111811669457	3.0615234375		2.8076171875	
0.8084111811669457	3.017578125		2.802734375	
0.8084111811669457	2.9736328125		2.7880859375	
0.8084111811669457	2.9345703125		2.7783203125	
0.8084111811669457	2.900390625		2.7734375	
0.8084111811669457	2.861328125		2.763671875	
0.8084111811669457	2.83203125		2.75390625	
0.8084111811669457	2.79296875		2.744140625	
0.8084111811669457	2.763671875		2.7392578125	
0.8084111811669457	2.7294921875		2.7294921875	
0.2796155954573427	2.7001953125		2.724609375	
0.2796155954573427	2.666015625		2.40234375	
0.2796155954573427	2.626953125		2.216796875	
0.2796155954573427	2.578125		2.0703125	
0.2796155954573427	2.51953125		1.89453125	
0.2796155954573427	2.4609375		1.7724609375	
0.2796155954573427	2.392578125		1.6748046875	
0.2796155954573427	2.3193359375		1.5234375	
0.2796155954573427	2.2412109375		1.4306640625	
0.2796155954573427	2.158203125		1.318359375	
0.2796155954573427	2.0654296875		1.240234375	
0.2796155954573427	1.9775390625		1.1865234375	
0.2796155954573427	1.884765625		1.0693359375	
0.2796155954573427	1.796875		1.0205078125	
0.2796155954573427	1.69921875		0.9521484375	
0.6531778473219053	1.611328125		0.9130859375	
0.6531778473219053	1.5234375		1.142578125	
0.6531778473219053	1.455078125		1.2158203125	
0.6531778473219053	1.4013671875		1.2890625	
0.6531778473219053	1.3623046875		1.34765625	
0.6531778473219053	1.328125		1.4013671875	
0.6531778473219053	1.30859375		1.46484375	
0.6531778473219053	1.2890625		1.513671875	
0.6531778473219053	1.2744140625		1.54296875	
0.6531778473219053	1.26953125		1.5869140625	
0.6531778473219053	1.2646484375		1.6162109375	
0.6531778473219053	1.2646484375		1.6455078125	
0.6531778473219053	1.26953125		1.6796875	
0.6531778473219053	1.2744140625		1.708984375	
0.6531778473219053	1.279296875		1.7333984375	
1.0066385173491457	1.2841796875		1.748046875	
1.0066385173491457	1.2939453125		1.8505859375	
1.0066385173491457	1.3037109375		1.943359375	
1.0066385173491457	1.3232421875		2.0263671875	
1.0066385173491457	1.34765625		2.099609375	
1.0066385173491457	1.3720703125		2.16796875	
1.0066385173491457	1.4013671875		2.236328125	
1.0066385173491457	1.435546875		2.2998046875	
1.0066385173491457	1.46484375		2.3583984375	
1.0066385173491457	1.4990234375		2.4072265625	
1.0066385173491457	1.5380859375		2.4609375	
1.0066385173491457	1.5673828125		2.5048828125	
1.0066385173491457	1.6015625		2.548828125	
1.0066385173491457	1.6357421875		2.587890625	
1.0066385173491457	1.669921875		2.626953125	
0.5111847813419739	1.7041015625		2.6708984375	
0.5111847813419739	1.73828125		2.5830078125	
0.5111847813419739	1.7626953125		2.509765625	
0.5111847813419739	1.7822265625		2.4462890625	
0.5111847813419739	1.796875		2.3876953125	
0.5111847813419739	1.806640625		2.333984375	
0.5111847813419739	1.8115234375		2.294921875	
0.5111847813419739	1.81640625		2.2412109375	
0.5111847813419739	1.8115234375		2.1923828125	
0.5111847813419739	1.8115234375		2.1484375	
0.5111847813419739	1.806640625		2.109375	
0.5111847813419739	1.796875		2.0703125	
0.5111847813419739	1.787109375		2.0361328125	
0.5111847813419739	1.7724609375		2.001953125	
0.5111847813419739	1.7626953125		1.97265625	
2.3145600790752976	1.748046875		1.9482421875	
2.3145600790752976	1.73828125		2.2412109375	
2.3145600790752976	1.748046875		2.548828125	
2.3145600790752976	1.7724609375		2.841796875	
2.3145600790752976	1.8115234375		3.10546875	
2.3145600790752976	1.8603515625		3.3447265625	
2.3145600790752976	1.9189453125		3.5791015625	
2.3145600790752976	1.982421875		3.80859375	
2.3145600790752976	2.05078125		4.0185546875	
2.3145600790752976	2.12890625		4.21875	
2.3145600790752976	2.2119140625		4.4140625	
2.3145600790752976	2.2900390625		4.609375	
2.3145600790752976	2.373046875		4.775390625	
2.3145600790752976	2.4609375		4.94140625	
2.3145600790752976	2.548828125		5.09765625	
2.2052071101821165	2.6318359375		5.234375	
2.2052071101821165	2.7294921875		5.361328125	
2.2052071101821165	2.822265625		5.4833984375	
2.2052071101821165	2.9052734375		5.595703125	
2.2052071101821165	2.9931640625		5.703125	
2.2052071101821165	3.0810546875		5.810546875	
2.2052071101821165	3.1689453125		5.908203125	
2.2052071101821165	3.2470703125		6.005859375	
2.2052071101821165	3.3251953125		6.0888671875	
2.2052071101821165	3.3935546875		6.171875	
2.2052071101821165	3.4765625		6.2548828125	
2.2052071101821165	3.5498046875		6.337890625	
2.2052071101821165	3.623046875		6.416015625	
2.2052071101821165	3.69140625		6.474609375	
2.2052071101821165	3.75		6.54296875	
2.0413602797889254	3.818359375		6.6064453125	
2.0413602797889254	3.896484375		6.650390625	
2.0413602797889254	3.974609375		6.689453125	
2.0413602797889254	4.052734375		6.7333984375	
2.0413602797889254	4.130859375		6.77734375	
2.0413602797889254	4.2041015625		6.81640625	
2.0413602797889254	4.27734375		6.85546875	
2.0413602797889254	4.345703125		6.884765625	
2.0413602797889254	4.4140625		6.923828125	
2.0413602797889254	4.4873046875		6.953125	
2.0413602797889254	4.5556640625		6.9921875	
2.0413602797889254	4.619140625		7.021484375	
2.0413602797889254	4.6826171875		7.05078125	
2.0413602797889254	4.7412109375		7.08984375	
2.0413602797889254	4.7998046875		7.119140625	
0.8164882735025454	4.86328125		7.1484375	
0.8164882735025454	4.9169921875		7.041015625	
0.8164882735025454	4.9658203125		6.8994140625	
0.8164882735025454	5.0048828125		6.748046875	
0.8164882735025454	5.0341796875		6.591796875	
0.8164882735025454	5.0537109375		6.42578125	
0.8164882735025454	5.068359375		6.26953125	
0.8164882735025454	5.0732421875		6.11328125	
0.8164882735025454	5.078125		5.9716796875	
0.8164882735025454	5.078125		5.8056640625	
0.8164882735025454	5.0732421875		5.6787109375	
0.8164882735025454	5.068359375		5.5517578125	
0.8164882735025454	5.05859375		5.4052734375	
0.8164882735025454	5.048828125		5.283203125	
0.8164882735025454	5.029296875		5.1611328125	
1.1187719477282863	5.0146484375		5.048828125	
1.1187719477282863	4.9951171875		4.9609375	
1.1187719477282863	4.9755859375		4.912109375	
1.1187719477282863	4.9462890625		4.8681640625	
1.1187719477282863	4.9169921875		4.814453125	
1.1187719477282863	4.8876953125		4.7607421875	
1.1187719477282863	4.8583984375		4.7216796875	
1.1187719477282863	4.8291015625		4.6728515625	
1.1187719477282863	4.794921875		4.638671875	
1.1187719477282863	4.765625		4.5947265625	
1.1187719477282863	4.7314453125		4.5654296875	
1.1187719477282863	4.697265625		4.5166015625	
1.1187719477282863	4.658203125		4.482421875	
1.1187719477282863	4.619140625		4.4580078125	
1.1187719477282863	4.58984375		4.423828125	
2.1930317753687456	4.55078125		4.3994140625	
2.1930317753687456	4.5166015625		4.5654296875	
2.1930317753687456	4.4873046875		4.736328125	
2.1930317753687456	4.4677734375		4.892578125	
2.1930317753687456	4.4580078125		5.0341796875	
2.1930317753687456	4.4482421875		5.185546875	
2.1930317753687456	4.4482421875		5.2978515625	
2.1930317753687456	4.4482421875		5.4150390625	
2.1930317753687456	4.4580078125		5.537109375	
2.1930317753687456	4.4677734375		5.6396484375	
2.1930317753687456	4.4775390625		5.7470703125	
2.1930317753687456	4.4970703125		5.849609375	
2.1930317753687456	4.5166015625		5.947265625	
2.1930317753687456	4.5361328125		6.03515625	
2.1930317753687456	4.560546875		6.123046875	
1.851415905954874	4.5849609375		6.2060546875	
1.851415905954874	4.6044921875		6.259765625	
1.851415905954874	4.6240234375		6.298828125	
1.851415905954874	4.6435546875		6.318359375	
1.851415905954874	4.6630859375		6.34765625	
1.851415905954874	4.6826171875		6.3671875	
1.851415905954874	4.7119140625		6.38671875	
1.851415905954874	4.7314453125		6.416015625	
1.851415905954874	4.755859375		6.4306640625	
1.851415905954874	4.78515625		6.4404296875	
1.851415905954874	4.814453125		6.4599609375	
1.851415905954874	4.84375		6.474609375	
1.851415905954874	4.873046875		6.4892578125	
1.851415905954874	4.9072265625		6.50390625	
1.851415905954874	4.931640625		6.5234375	
0.3310922396403815	4.9609375		6.54296875	
0.3310922396403815	4.9853515625		6.318359375	
0.3310922396403815	5.0		6.064453125	
0.3310922396403815	5.0048828125		5.8154296875	
0.3310922396403815	5.0		5.556640625	
0.3310922396403815	4.9951171875		5.302734375	
0.3310922396403815	4.98046875		5.068359375	
0.3310922396403815	4.9560546875		4.8388671875	
0.3310922396403815	4.9365234375		4.619140625	
0.3310922396403815	4.9072265625		4.39453125	
0.3310922396403815	4.873046875		4.1943359375	
0.3310922396403815	4.833984375		4.0087890625	
0.3310922396403815	4.78515625		3.8232421875	
0.3310922396403815	4.7314453125		3.6474609375	
0.3310922396403815	4.6630859375		3.486328125	
0.824115514377885	4.58984375		3.330078125	
0.824115514377885	4.5068359375		3.3154296875	
0.824115514377885	4.423828125		3.291015625	
0.824115514377885	4.3408203125		3.2568359375	
0.824115514377885	4.2626953125		3.232421875	
0.824115514377885	4.1796875		3.203125	
0.824115514377885	4.1064453125		3.1787109375	
0.824115514377885	4.033203125		3.154296875	
0.824115514377885	3.9599609375		3.1201171875	
0.824115514377885	3.8916015625		3.1005859375	
0.824115514377885	3.8232421875		3.0712890625	
0.824115514377885	3.759765625		3.056640625	
0.824115514377885	3.69140625		3.0322265625	
0.824115514377885	3.6328125		3.017578125	
0.824115514377885	3.57421875		2.998046875	
0.2611612741298345	3.515625		2.9833984375	
0.2611612741298345	3.4521484375		2.6318359375	
0.2611612741298345	3.3837890625		2.4365234375	
0.2611612741298345	3.310546875		2.24609375	
0.2611612741298345	3.2275390625		2.0849609375	
0.2611612741298345	3.1396484375		1.93359375	
0.2611612741298345	3.0419921875		1.796875	
0.2611612741298345	2.939453125		1.66015625	
0.2611612741298345	2.8369140625		1.54296875	
0.2611612741298345	2.724609375		1.40625	
0.2611612741298345	2.6123046875		1.3427734375	
0.2611612741298345	2.4951171875		1.2060546875	
0.2611612741298345	2.3779296875		1.15234375	
0.2611612741298345	2.265625		1.0693359375	
0.2611612741298345	2.1435546875		0.9912109375	
1.1715444437758882	2.0263671875		0.95703125	
1.1715444437758882	1.923828125		1.2744140625	
1.1715444437758882	1.8359375		1.4453125	
1.1715444437758882	1.77734375		1.6015625	
1.1715444437758882	1.7333984375		1.748046875	
1.1715444437758882	1.69921875		1.884765625	
1.1715444437758882	1.6845703125		2.0068359375	
1.1715444437758882	1.6748046875		2.12890625	
1.1715444437758882	1.6748046875		2.236328125	
1.1715444437758882	1.6845703125		2.32421875	
1.1715444437758882	1.69921875		2.412109375	
1.1715444437758882	1.7138671875		2.5	
1.1715444437758882	1.73828125		2.5732421875	
1.1715444437758882	1.7626953125		2.6513671875	
1.1715444437758882	1.7919921875		2.724609375	
2.38234955203322	1.8212890625		2.79296875	
2.38234955203322	1.85546875		3.0419921875	
2.38234955203322	1.904296875		3.330078125	
2.38234955203322	1.962890625		3.59375	
2.38234955203322	2.03125		3.857421875	
2.38234955203322	2.1044921875		4.091796875	
2.38234955203322	2.1923828125		4.3212890625	
2.38234955203322	2.2705078125		4.5458984375	
2.38234955203322	2.353515625		4.765625	
2.38234955203322	2.4365234375		4.951171875	
2.38234955203322	2.529296875		5.13671875	
2.38234955203322	2.6220703125		5.2978515625	
2.38234955203322	2.71484375		5.46875	
2.38234955203322	2.8173828125		5.615234375	
2.38234955203322	2.9052734375		5.7568359375	
0.895982257306403	3.0029296875		5.8984375	
0.895982257306403	3.095703125		5.849609375	
0.895982257306403	3.1787109375		5.751953125	
0.895982257306403	3.2568359375		5.64453125	
0.895982257306403	3.3203125		5.537109375	
0.895982257306403	3.3740234375		5.4248046875	
0.895982257306403	3.427734375		5.3173828125	
0.895982257306403	3.4814453125		5.21484375	
0.895982257306403	3.5205078125		5.126953125	
0.895982257306403	3.5546875		5.0146484375	
0.895982257306403	3.5888671875		4.921875	
0.895982257306403	3.61328125		4.8388671875	
0.895982257306403	3.6376953125		4.755859375	
0.895982257306403	3.65234375		4.6728515625	
0.895982257306403	3.662109375		4.580078125	
1.2753079628185267	3.671875		4.501953125	
1.2753079628185267	3.681640625		4.462890625	
1.2753079628185267	3.6865234375		4.462890625	
1.2753079628185267	3.6865234375		4.462890625	
1.2753079628185267	3.69140625		4.453125	
1.2753079628185267	3.6962890625		4.4482421875	
1.2753079628185267	3.701171875		4.443359375	
1.2753079628185267	3.7060546875		4.443359375	
1.2753079628185267	3.7060546875		4.443359375	
1.2753079628185267	3.7109375		4.43359375	
1.2753079628185267	3.7158203125		4.43359375	
1.2753079628185267	3.7158203125		4.43359375	
1.2753079628185267	3.720703125		4.423828125	
1.2753079628185267	3.7158203125		4.4287109375	
1.2753079628185267	3.720703125		4.4287109375	
1.964840810710331	3.720703125		4.4287109375	
1.964840810710331	3.7255859375		4.5654296875	
1.964840810710331	3.73046875		4.6875	
1.964840810710331	3.740234375		4.8046875	
1.964840810710331	3.75		4.9072265625	
1.964840810710331	3.7646484375		5.0	
1.964840810710331	3.779296875		5.107421875	
1.964840810710331	3.8037109375		5.1904296875	
1.964840810710331	3.8330078125		5.2685546875	
1.964840810710331	3.857421875		5.3466796875	
1.964840810710331	3.88671875		5.4248046875	
1.964840810710331	3.916015625		5.498046875	
1.964840810710331	3.9453125		5.576171875	
1.964840810710331	3.974609375		5.64453125	
1.964840810710331	3.9990234375		5.712890625	
1.2046664044459283	4.033203125		5.7763671875	
1.2046664044459283	4.0625		5.7373046875	
1.2046664044459283	4.091796875		5.693359375	
1.2046664044459283	4.1162109375		5.625	
1.2046664044459283	4.140625		5.556640625	
1.2046664044459283	4.1552734375		5.5029296875	
1.2046664044459283	4.169921875		5.439453125	
1.2046664044459283	4.1845703125		5.3857421875	
1.2046664044459283	4.19921875		5.33203125	
1.2046664044459283	4.208984375		5.2734375	
1.2046664044459283	4.2138671875		5.224609375	
1.2046664044459283	4.2236328125		5.1806640625	
1.2046664044459283	4.228515625		5.1416015625	
1.2046664044459283	4.2333984375		5.1025390625	
1.2046664044459283	4.23828125		5.0537109375	
1.0132675857599949	4.23828125		5.01953125	
1.0132675857599949	4.2431640625		4.951171875	
1.0132675857599949	4.2431640625		4.8779296875	
1.0132675857599949	4.2431640625		4.814453125	
1.0132675857599949	4.23828125		4.755859375	
1.0132675857599949	4.23828125		4.697265625	
1.0132675857599949	4.2333984375		4.6337890625	
1.0132675857599949	4.228515625		4.5751953125	
1.0132675857599949	4.21875		4.51171875	
1.0132675857599949	4.208984375		4.4677734375	
1.0132675857599949	4.1943359375		4.4091796875	
1.0132675857599949	4.1748046875		4.3603515625	
1.0132675857599949	4.1552734375		4.306640625	
1.0132675857599949	4.1357421875		4.267578125	
1.0132675857599949	4.111328125		4.2236328125	
0.8149742411429513	4.0869140625		4.1943359375	
0.8149742411429513	4.0625		4.130859375	
0.8149742411429513	4.033203125		4.0673828125	
0.8149742411429513	4.00390625		3.9794921875	
0.8149742411429513	3.974609375		3.916015625	
0.8149742411429513	3.9453125		3.84765625	
0.8149742411429513	3.9111328125		3.7890625	
0.8149742411429513	3.876953125		3.73046875	
0.8149742411429513	3.837890625		3.671875	
0.8149742411429513	3.8037109375		3.6181640625	
0.8149742411429513	3.7646484375		3.5693359375	
0.8149742411429513	3.73046875		3.515625	
0.8149742411429513	3.69140625		3.4716796875	
0.8149742411429513	3.65234375		3.4326171875	
0.8149742411429513	3.61328125		3.388671875	
0.7832327732526265	3.57421875		3.349609375	
0.7832327732526265	3.53515625		3.3056640625	
0.7832327732526265	3.49609375		3.2666015625	
0.7832327732526265	3.4521484375		3.232421875	
0.7832327732526265	3.4130859375		3.1982421875	
0.7832327732526265	3.369140625		3.154296875	
0.7832327732526265	3.330078125		3.1201171875	
0.7832327732526265	3.291015625		3.0810546875	
0.7832327732526265	3.251953125		3.056640625	
0.7832327732526265	3.212890625		3.02734375	
0.7832327732526265	3.173828125		2.998046875	
0.7832327732526265	3.134765625		2.978515625	
0.7832327732526265	3.095703125		2.94921875	
0.7832327732526265	3.056640625		2.9248046875	
0.7832327732526265	3.0224609375		2.9052734375	
2.297592438967836	2.98828125		2.880859375	
2.297592438967836	2.9541015625		3.1103515625	
2.297592438967836	2.939453125		3.369140625	
2.297592438967836	2.9345703125		3.623046875	
2.297592438967836	2.939453125		3.857421875	
2.297592438967836	2.958984375		4.0576171875	
2.297592438967836	2.9833984375		4.2626953125	
2.297592438967836	3.0126953125		4.462890625	
2.297592438967836	3.0517578125		4.6533203125	
2.297592438967836	3.095703125		4.82421875	
2.297592438967836	3.14453125		4.970703125	
2.297592438967836	3.1982421875		5.126953125	
